,0,1,2,3,4,5,6,7,8,9
3707,0.0,0.3956935405731201,0.0,0.0,0.0,2.797469139099121,1.3858388662338257,0.059037595987319946,0.0,1.5834962129592896
3708,0.0,0.3791405260562897,0.0,0.0,0.005825981497764587,2.804335117340088,1.3968430757522583,0.1591525822877884,0.0,1.7894452810287476
3709,0.0,0.35058772563934326,0.0,0.0,0.0,2.8330116271972656,1.4080889225006104,0.07974044978618622,0.0,1.637821912765503
3710,0.0502624437212944,0.12441761791706085,0.0,0.0,0.018117159605026245,2.723897933959961,1.6313164234161377,0.16353973746299744,0.0,1.6978193521499634
3711,0.0419306606054306,0.2388402372598648,0.0,0.0,0.0,2.793433427810669,1.6095298528671265,0.08806903660297394,0.0,1.6382057666778564
3712,0.051553599536418915,0.20942436158657074,0.0,0.0,0.004856407642364502,2.790945529937744,1.62056565284729,0.1941618025302887,0.0,1.8432023525238037
3713,0.019482742995023727,0.1958220899105072,0.0,0.0,0.0,2.820152759552002,1.641118049621582,0.010847538709640503,0.0,1.5751981735229492
3714,0.01003221794962883,0.17416693270206451,0.0,0.0,0.0,2.8431894779205322,1.5807074308395386,0.13377556204795837,0.0,1.7417223453521729
3715,0.0,0.18018244206905365,0.0,0.0,0.0,2.8807551860809326,1.5485243797302246,0.10477995872497559,0.0,1.6935433149337769
3716,0.017864100635051727,0.030966296792030334,0.0,0.014347828924655914,0.0,2.864356756210327,1.760245442390442,0.0,0.0,1.0996689796447754
3717,0.03190033882856369,0.0,0.0,0.0,0.0,2.8701422214508057,1.7597781419754028,0.0,0.0,0.928386926651001
3718,0.05389704555273056,0.036432698369026184,0.0,0.0,0.0,2.8917453289031982,1.7438455820083618,0.0,0.0,1.088690996170044
3719,0.04600479081273079,0.09268545359373093,0.0,0.006888486444950104,0.0,2.923750877380371,1.7267144918441772,0.0,0.0,0.9727544784545898
3720,0.03506463021039963,0.10577117651700974,0.0,0.014058806002140045,0.0,2.9573121070861816,1.6798359155654907,0.0,0.0,0.8658510446548462
3721,0.03495340794324875,0.005779281258583069,0.0,0.10116130858659744,0.0,2.9618263244628906,1.7347052097320557,0.0,0.0,0.36135074496269226
3722,0.11821146309375763,0.0,0.0,0.0,0.0,2.921257734298706,1.8124855756759644,0.0012644976377487183,0.0,0.5806822776794434
3723,0.12262432277202606,0.0,0.0,0.0860084667801857,0.0,2.95241117477417,1.8560727834701538,0.0,0.0,0.1974373310804367
3724,0.11900697648525238,0.0,0.0,0.059471629559993744,0.0,2.9435572624206543,1.847252368927002,0.0,0.0,0.05456089973449707
3725,0.09500360488891602,0.0,0.0,0.09918699413537979,0.0,2.9430134296417236,1.8044490814208984,0.0,0.0,0.0
3726,0.15373659133911133,0.0,0.0,0.0,0.0,2.893573522567749,1.8911107778549194,0.0,0.0,0.0
3727,0.18628796935081482,0.0,0.0,0.0,0.0,2.8538601398468018,1.9337540864944458,0.0,0.0,0.0
3728,0.23621542751789093,0.0,0.0,0.0,0.0,2.8426473140716553,1.913483738899231,0.08556705713272095,0.0,0.034451454877853394
3729,0.2896060347557068,0.10303835570812225,0.0,0.0,0.0,2.8381435871124268,1.9477981328964233,0.2833935022354126,0.0,0.5146701335906982
3730,0.27492278814315796,0.17781604826450348,0.0,0.0,0.0,2.86427640914917,1.9159274101257324,0.28404390811920166,0.0,0.5730260610580444
3731,0.25865718722343445,0.20857682824134827,0.0,0.0,0.0,2.8767988681793213,1.8620681762695312,0.32779037952423096,0.0,0.7004643678665161
3732,0.2239282727241516,0.2586093544960022,0.0,0.0,0.0,2.914975881576538,1.7955694198608398,0.2778159976005554,0.0,0.6859996318817139
3733,0.18996262550354004,0.27514415979385376,0.0,0.0,0.0,2.944822072982788,1.7076141834259033,0.2635624408721924,0.0,0.6561413407325745
3734,0.23790302872657776,0.3462092876434326,0.0,0.0,0.0,2.933195114135742,1.7236517667770386,0.5488975048065186,0.0,1.2107998132705688
3735,0.22620020806789398,0.42936792969703674,0.0,0.0,0.0013760030269622803,2.97849440574646,1.6654374599456787,0.5544191598892212,0.0,1.3264617919921875
3736,0.18332087993621826,0.36593514680862427,0.0,0.0,0.0,2.9866244792938232,1.6450204849243164,0.3798690140247345,0.0,0.9915521144866943
3737,0.15830303728580475,0.27274027466773987,0.0,0.0,0.0,2.9800963401794434,1.6611899137496948,0.19763422012329102,0.0,0.559738278388977
3738,0.15778596699237823,0.14754459261894226,0.0,0.0,0.0,2.9550676345825195,1.7057863473892212,0.07621882855892181,0.0,0.15273180603981018
3739,0.15074248611927032,0.046125173568725586,0.0,0.06089169532060623,0.0,2.9290807247161865,1.747331142425537,0.0,0.0,0.0
3740,0.17097371816635132,0.07236118614673615,0.0,0.0,0.0,2.9077484607696533,1.7302213907241821,0.040236473083496094,0.0,0.0
3741,0.19049090147018433,0.2149483859539032,0.0,0.0,0.0,2.9165799617767334,1.7009490728378296,0.18861089646816254,0.0,0.1018534004688263
3742,0.3066120743751526,0.30489224195480347,0.0,0.0,0.0,2.8634355068206787,1.8326705694198608,0.5659940838813782,0.0,0.902572512626648
3743,0.3145214021205902,0.3646587133407593,0.0,0.0,0.0,2.883188247680664,1.8682529926300049,0.49574387073516846,0.0,0.9163603782653809
3744,0.30690857768058777,0.2694106101989746,0.0,0.0,0.0,2.8630635738372803,1.973029613494873,0.23910954594612122,0.0,0.46125346422195435
3745,0.3345145285129547,0.23932769894599915,0.0,0.0,0.0,2.8372769355773926,2.0021398067474365,0.3342183232307434,0.0,0.599290132522583
3746,0.3191862404346466,0.20581378042697906,0.0,0.0,0.0,2.855144739151001,1.9506118297576904,0.33628442883491516,0.0,0.5242923498153687
3747,0.30184710025787354,0.10224337130784988,0.0,0.03571105748414993,0.0,2.8273367881774902,2.0526974201202393,0.0,0.0,0.0
3748,0.2846137285232544,0.05092889070510864,0.0,0.0,0.0,2.808344841003418,1.9741106033325195,0.02268993854522705,0.0,0.0
3749,0.35435089468955994,0.14408186078071594,0.0,0.0,0.0,2.7866311073303223,1.9827682971954346,0.36030471324920654,0.0,0.3706720769405365
3750,0.3639146685600281,0.22030052542686462,0.0,0.0,0.0,2.791368246078491,1.9825117588043213,0.39602896571159363,0.0,0.5327604413032532
3751,0.4192626178264618,0.25645145773887634,0.0,0.0,0.16413938999176025,2.771482229232788,1.9845916032791138,0.7042897343635559,0.0,1.1322996616363525
3752,0.40571701526641846,0.3316406309604645,0.0,0.0,0.19906611740589142,2.8028676509857178,1.9777017831802368,0.6649537086486816,0.0,1.2695680856704712
3753,0.36463063955307007,0.36263740062713623,0.0,0.0,0.18135884404182434,2.827303171157837,1.9398201704025269,0.6018095016479492,0.0,1.3182408809661865
3754,0.44146600365638733,0.2316451519727707,0.0,0.0,0.2564689815044403,2.757072687149048,2.187504768371582,0.5996068716049194,0.0,1.4261008501052856
3755,0.4204781651496887,0.33412986993789673,0.0,0.0,0.2403702586889267,2.7630257606506348,2.2915968894958496,0.29306602478027344,0.0,1.2787142992019653
3756,0.4380011260509491,0.24527809023857117,0.0,0.0,0.37652015686035156,2.7230160236358643,2.289548635482788,0.4892916679382324,0.0,1.6571418046951294
3757,0.39765119552612305,0.2112959325313568,0.0,0.0,0.19502811133861542,2.736593246459961,2.308009147644043,0.3210013508796692,0.0,1.4295504093170166
3758,0.37197667360305786,0.12666410207748413,0.0,0.0,0.17199163138866425,2.7384135723114014,2.249030351638794,0.38150906562805176,0.0,1.4916844367980957
3759,0.3265416622161865,0.1242511123418808,0.0,0.0,0.1208362728357315,2.777761459350586,2.1449623107910156,0.3636441230773926,0.0,1.4876940250396729
3760,0.29744893312454224,0.10512534528970718,0.0,0.0,0.1202072948217392,2.7871811389923096,2.1221346855163574,0.3573917746543884,0.0,1.5391919612884521
3761,0.2523694634437561,0.1370133012533188,0.0,0.0,0.08563011884689331,2.828962802886963,2.029860019683838,0.39276427030563354,0.0,1.6332992315292358
3762,0.2088461071252823,0.12104006856679916,0.0,0.0,0.0,2.857902765274048,1.9882756471633911,0.3076794743537903,0.0,1.4987291097640991
3763,0.1866903454065323,0.10719770938158035,0.0,0.0,0.00937911868095398,2.866698741912842,1.9460867643356323,0.377005934715271,0.0,1.6086522340774536
3764,0.17409943044185638,0.12219063192605972,0.0,0.0,0.03382614254951477,2.8721935749053955,1.95500910282135,0.37487587332725525,0.0,1.7152701616287231
3765,0.15956851840019226,0.11350532621145248,0.0,0.0,0.029046207666397095,2.865630865097046,2.0073792934417725,0.2941351532936096,0.0,1.7605713605880737
3766,0.12385717034339905,0.1472950577735901,0.0,0.0,0.0,2.892688512802124,2.0198755264282227,0.17272812128067017,0.0,1.7342993021011353
3767,0.10360105335712433,0.12659300863742828,0.0,0.0,0.0,2.9457337856292725,1.9674909114837646,0.19636878371238708,0.0,1.8456015586853027
3768,0.06496674567461014,0.14930221438407898,0.0,0.0,0.0,2.99661922454834,1.966470718383789,0.06033943593502045,0.0,1.777326226234436
3769,0.040821075439453125,0.122862808406353,0.0,0.0,0.0,3.0405402183532715,1.8956135511398315,0.10035961866378784,0.0,1.8648416996002197
3770,0.0,0.13471102714538574,0.0,0.0,0.0,3.096890449523926,1.814018726348877,0.06421729922294617,0.0,1.8312633037567139
3771,0.0,0.12134084850549698,0.0,0.0,0.0,3.1322643756866455,1.761034369468689,0.08962072432041168,0.0,1.887579083442688
3772,0.0,0.08209498226642609,0.0,0.0,0.0,3.1172902584075928,1.851232647895813,0.014379680156707764,0.0,1.9158594608306885
3773,0.0,0.07759183645248413,0.0,0.0,0.0,3.1693809032440186,1.869339108467102,0.0,0.0,1.7553118467330933
3774,0.0,0.0,0.0,0.023380853235721588,0.0,3.1898300647735596,1.944029688835144,0.0,0.0,1.3702750205993652
3775,0.00196060910820961,0.0,0.0,0.0,0.0,3.185049057006836,1.9929510354995728,0.0,0.0,1.4869294166564941
3776,0.0,0.0,0.0,0.0,0.0,3.2369041442871094,1.990893006324768,0.0,0.0,1.3039602041244507
3777,0.012163620442152023,0.0,0.0,0.0,0.0,3.249802589416504,2.014838218688965,0.0,0.0,1.2822024822235107
3778,0.0,0.0,0.0,0.0,0.0,3.3039443492889404,1.9464882612228394,0.0,0.0,1.1701405048370361
3779,0.0,0.012862682342529297,0.0,0.19112688302993774,0.0,3.3765814304351807,1.8951717615127563,0.0,0.0,0.7143315076828003
3780,0.0,0.0,0.0,0.36531534790992737,0.0,3.4077327251434326,1.939837098121643,0.0,0.0,0.15488657355308533
3781,0.0,0.0,0.0,0.2836444675922394,0.0,3.409734010696411,1.9619165658950806,0.0,0.0,0.27955958247184753
3782,0.018153205513954163,0.0,0.0,0.25912708044052124,0.0,3.426046133041382,2.0216000080108643,0.0,0.0,0.3027978241443634
3783,0.03215737268328667,0.0,0.0,0.24136465787887573,0.0,3.4377400875091553,2.015241861343384,0.0,0.0,0.0
3784,0.040083348751068115,0.0,0.0,0.16025608777999878,0.0,3.4165234565734863,2.00905442237854,0.0,0.0,0.0
3785,0.09956479072570801,0.0,0.0,0.01600068062543869,0.0,3.405831813812256,2.0005862712860107,0.0,0.0,0.11239680647850037
3786,0.09626448154449463,0.0,0.0,0.12335651367902756,0.0,3.4202163219451904,2.0061638355255127,0.0,0.0,0.0
3787,0.11190082132816315,0.0,0.0,0.03898424655199051,0.0,3.423940658569336,1.966551423072815,0.0,0.0,0.15932169556617737
3788,0.18078826367855072,0.09349021315574646,0.0,0.0,0.0,3.413261890411377,2.0046579837799072,0.1743229627609253,0.0,0.7283079624176025
3789,0.21707777678966522,0.1995518058538437,0.0,0.0,0.0,3.42694354057312,2.026271104812622,0.3411434292793274,0.0,1.1464734077453613
3790,0.17852793633937836,0.22175809741020203,0.0,0.0,0.0,3.4517579078674316,2.0064902305603027,0.18001514673233032,0.0,0.9351615905761719
3791,0.16866151988506317,0.18842630088329315,0.0,0.0,0.0,3.4651782512664795,1.9912861585617065,0.14908957481384277,0.0,0.815375804901123
3792,0.17069102823734283,0.21031086146831512,0.0,0.0,0.0,3.4831814765930176,1.9403818845748901,0.24824872612953186,0.0,0.9570499658584595
3793,0.14264807105064392,0.2837708592414856,0.0,0.0,0.0,3.5245161056518555,1.8925235271453857,0.17430460453033447,0.0,0.8917348384857178
3794,0.10183289647102356,0.14723598957061768,0.0,0.149501234292984,0.0,3.505782127380371,1.962302803993225,0.0,0.0,0.11124420166015625
3795,0.13927429914474487,0.04926645755767822,0.0,0.0,0.0,3.456925630569458,1.9560470581054688,0.02534918487071991,0.0,0.26904574036598206
3796,0.11748816072940826,0.12980128824710846,0.0,0.12885016202926636,0.0,3.5015978813171387,1.922838568687439,0.0,0.0,0.0008047819137573242
3797,0.20627708733081818,0.24339213967323303,0.0,0.0,0.0,3.4803788661956787,1.9638527631759644,0.2840135097503662,0.0,0.7752841114997864
3798,0.16391272842884064,0.254921555519104,0.0,0.09011466056108475,0.0,3.512356758117676,1.946191430091858,0.03534857928752899,0.0,0.3725335896015167
3799,0.14272238314151764,0.2297864854335785,0.0,0.056883521378040314,0.0,3.5199127197265625,1.892238974571228,0.06026545166969299,0.0,0.32437941431999207
3800,0.13852658867835999,0.3120017647743225,0.0,0.03631109744310379,0.0,3.5355570316314697,1.8580347299575806,0.13082455098628998,0.0,0.5196244716644287
3801,0.1987587809562683,0.40032488107681274,0.0,0.0,0.0,3.5248537063598633,1.9193246364593506,0.35835516452789307,0.0,1.0639491081237793
3802,0.17369459569454193,0.42934364080429077,0.0,0.09375781565904617,0.0,3.549708843231201,1.940633773803711,0.1127362847328186,0.0,0.7423673868179321
3803,0.1435139924287796,0.38217777013778687,0.0,0.036448948085308075,0.0,3.5583817958831787,1.853431224822998,0.14509066939353943,0.0,0.6925514936447144
3804,0.17185437679290771,0.40939366817474365,0.0,0.0,0.0,3.5617806911468506,1.835184097290039,0.3573766350746155,0.0,1.0360010862350464
3805,0.17353354394435883,0.44069623947143555,0.0,0.0,0.0,3.571981430053711,1.8154211044311523,0.4102064073085785,0.0,1.175205945968628
3806,0.1551361232995987,0.49972182512283325,0.0,0.0,0.0,3.597736120223999,1.7995762825012207,0.2929714024066925,0.0,1.116512417793274
3807,0.12358924746513367,0.45611464977264404,0.0,0.001583300530910492,0.0,3.6148245334625244,1.7497791051864624,0.24473118782043457,0.0,0.9430243968963623
3808,0.10441222786903381,0.47140324115753174,0.0,0.0,0.0,3.632344961166382,1.6769018173217773,0.304268479347229,0.0,1.0323857069015503
3809,0.05950316786766052,0.5143170952796936,0.0,0.06191924959421158,0.0,3.6637721061706543,1.6392210721969604,0.1634022742509842,0.0,0.8748019933700562
3810,0.0,0.39784467220306396,0.0,0.2648196518421173,0.0,3.6615607738494873,1.656977891921997,0.0,0.0,0.12356817722320557
3811,0.12095305323600769,0.5201461315155029,0.0,0.0,0.0,3.6292924880981445,1.7094910144805908,0.35367414355278015,0.0,1.1924606561660767
3812,0.09757408499717712,0.5779371857643127,0.0,0.0977613553404808,0.0,3.6665031909942627,1.7171722650527954,0.1617739498615265,0.0,0.9909975528717041
3813,0.1319807767868042,0.5851190686225891,0.0,0.0,0.0,3.6398086547851562,1.7385594844818115,0.3826409578323364,0.0,1.3922139406204224
3814,0.1425357162952423,0.6413068175315857,0.0,0.005959048867225647,0.004279524087905884,3.6485936641693115,1.7831114530563354,0.3169117569923401,0.0,1.5251107215881348
3815,0.13246680796146393,0.6880891919136047,0.0,0.012606002390384674,0.024751663208007812,3.6843373775482178,1.74729585647583,0.33847492933273315,0.0,1.6671257019042969
3816,0.13953030109405518,0.6848216652870178,0.0,0.17723348736763,0.1031821072101593,3.630293846130371,1.9649460315704346,0.031965360045433044,0.0,1.600874662399292
3817,0.1591787338256836,0.4435902237892151,0.0,0.2767668664455414,0.0,3.5743954181671143,2.178065299987793,0.0,0.0,0.9095431566238403
3818,0.1483212560415268,0.21673399209976196,0.0,0.26368120312690735,0.0,3.5511698722839355,2.1827516555786133,0.0,0.0,0.39528581500053406
3819,0.12853872776031494,0.04818570613861084,0.0,0.2685396671295166,0.0,3.534576892852783,2.167961597442627,0.0,0.0,0.0
3820,0.20064280927181244,0.09044905751943588,0.0,0.08255038410425186,0.0,3.5003955364227295,2.208446979522705,0.0,0.0,0.4330645799636841
3821,0.19957217574119568,0.222746804356575,0.0,0.18302395939826965,0.0,3.5377042293548584,2.19252347946167,0.0,0.0,0.474102258682251
3822,0.16887293756008148,0.09540034830570221,0.0,0.24332240223884583,0.0,3.5301754474639893,2.190713405609131,0.0,0.0,0.0
3823,0.17948350310325623,0.0031683743000030518,0.0,0.14883941411972046,0.0,3.5055670738220215,2.1824398040771484,0.0,0.0,0.0
3824,0.18388089537620544,0.004567161202430725,0.0,0.1284504532814026,0.0,3.5089826583862305,2.1571760177612305,0.0,0.0,0.0
3825,0.20722731947898865,0.14492563903331757,0.0,0.11384380608797073,0.0,3.5228335857391357,2.150120973587036,0.0,0.0,0.21134153008460999
3826,0.18807953596115112,0.1785828173160553,0.0,0.15540146827697754,0.0,3.5400545597076416,2.130971670150757,0.0,0.0,0.09422376751899719
3827,0.1650405079126358,0.16497448086738586,0.0,0.14357244968414307,0.0,3.54617977142334,2.0795555114746094,0.0,0.0,0.01510569453239441
3828,0.13822688162326813,0.25336408615112305,0.0,0.1735384166240692,0.0,3.571026563644409,2.028541088104248,0.0,0.0,0.037187010049819946
3829,0.1761588305234909,0.29272931814193726,0.0,0.08695264905691147,0.0,3.5559816360473633,2.0412909984588623,0.002294495701789856,0.0,0.4423006474971771
3830,0.15961134433746338,0.3703867793083191,0.0,0.16404271125793457,0.0,3.6029608249664307,1.9858545064926147,0.0,0.0,0.4714870750904083
3831,0.21432796120643616,0.3900860548019409,0.0,0.0,0.0,3.5794644355773926,1.960677981376648,0.3910014033317566,0.0,1.176037311553955
3832,0.19578827917575836,0.45500028133392334,0.0,0.0,0.0,3.613333225250244,1.917262315750122,0.4312135577201843,0.0,1.317925214767456
3833,0.16010378301143646,0.4432680606842041,0.0,0.0,0.0,3.6287612915039062,1.8778313398361206,0.3604872226715088,0.0,1.2324602603912354
3834,0.16236384212970734,0.4451875686645508,0.0,0.0,0.0,3.6205291748046875,1.8583985567092896,0.4545157253742218,0.0,1.4759477376937866
3835,0.1326105296611786,0.497805655002594,0.0,0.0,0.0,3.6483471393585205,1.8335124254226685,0.3759194314479828,0.0,1.5157146453857422
3836,0.1122014969587326,0.40601497888565063,0.0,0.0733683630824089,0.0,3.6547677516937256,1.9204908609390259,0.07492738962173462,0.0,0.9791679382324219
3837,0.13784721493721008,0.4254363775253296,0.0,0.0,0.0,3.641949415206909,1.9088842868804932,0.30221226811408997,0.0,1.3742241859436035
3838,0.10148651897907257,0.45667147636413574,0.0,0.0,0.0,3.6830430030822754,1.830514907836914,0.2606121301651001,0.0,1.334417462348938
3839,0.062165454030036926,0.41002166271209717,0.0,0.054836682975292206,0.0,3.700226306915283,1.8138337135314941,0.0904969573020935,0.0,1.0151190757751465
3840,0.03802518919110298,0.4136371910572052,0.0,0.025227241218090057,0.0,3.7095067501068115,1.7535550594329834,0.11853361129760742,0.0,1.022611379623413
3841,0.005074113607406616,0.41451460123062134,0.0,0.08864568918943405,0.0,3.737455129623413,1.7297618389129639,0.0,0.0,0.8073512315750122
3842,0.0,0.45541268587112427,0.0,0.10905758291482925,0.0,3.7623069286346436,1.6660878658294678,0.0,0.0,0.8038263320922852
3843,0.0,0.4240262508392334,0.0,0.3302576541900635,0.0,3.793989896774292,1.6578261852264404,0.0,0.0,0.17916066944599152
